2838:[5, 0, 2, 15, 10]
2839:[5, 0, 2, 15, 10]
2840:[5, 0, 2, 15, 10]
2841:[5, 0, 2, 15, 10]
2842:[5, 0, 2, 15, 10]
2843:[5, 0, 2, 15, 10]
2844:[5, 0, 2, 15, 10]
2845:[5, 0, 2, 15, 10]
2846:[5, 0, 2, 15, 10]
2847:[5, 0, 2, 15, 10]
2848:[5, 0, 2, 15, 10]
2849:[5, 0, 2, 15, 10]
2850:[5, 0, 2, 15, 10]
2851:[5, 0, 2, 15, 10]
2852:[5, 0, 2, 15, 10]
2853:[5, 0, 2, 15, 10]
2854:[5, 0, 2, 15, 10]
2855:[5, 0, 2, 15, 10]
2856:[5, 0, 2, 15, 10]
2857:[5, 0, 2, 15, 10]
2858:[5, 0, 2, 15, 10]
2859:[5, 0, 2, 15, 10]
2860:[5, 0, 2, 15, 10]
2861:[5, 0, 2, 15, 10]
2862:[5, 0, 2, 15, 10]
2863:[5, 0, 2, 15, 10]
2864:[5, 0, 2, 15, 10]
2865:[5, 0, 2, 15, 10]
2866:[5, 0, 2, 15, 10]
2867:[5, 0, 2, 15, 10]
2868:[5, 0, 2, 15, 10]
2869:[5, 0, 2, 15, 10]
2870:[5, 0, 2, 15, 10]
2871:[5, 0, 2, 15, 10]
2872:[5, 0, 2, 15, 10]
2873:[5, 0, 2, 15, 10]
2874:[5, 0, 2, 15, 10]
2875:[5, 0, 2, 15, 10]
2876:[5, 0, 2, 15, 10]
2877:[5, 0, 2, 15, 10]
2878:[5, 0, 2, 15, 10]
2879:[5, 0, 2, 15, 10]
2880:[5, 0, 2, 15, 10]
2881:[5, 0, 2, 15, 10]
2882:[5, 0, 2, 15, 10]
2883:[5, 0, 2, 15, 10]
2884:[5, 0, 2, 15, 10]
2885:[5, 0, 2, 15, 10]
2886:[5, 0, 2, 15, 10]
2887:[5, 0, 2, 15, 10]
2888:[5, 0, 2, 15, 10]
2889:[5, 0, 2, 15, 10]
2890:[5, 0, 2, 15, 10]
2891:[5, 0, 2, 15, 10]
2892:[5, 0, 2, 15, 10]
2893:[5, 0, 2, 15, 10]
2894:[5, 0, 2, 15, 10]
2895:[5, 0, 2, 15, 10]
2896:[5, 0, 2, 15, 10]
2897:[5, 0, 2, 15, 10]
2898:[5, 0, 2, 15, 10]
2899:[5, 0, 2, 15, 10]
2900:[5, 0, 2, 15, 10]
2901:[5, 0, 2, 15, 10]
2902:[5, 0, 2, 15, 10]
2903:[5, 0, 2, 15, 10]
2904:[5, 0, 2, 15, 10]
2905:[5, 0, 2, 15, 10]
2906:[5, 0, 2, 15, 10]
2907:[5, 0, 2, 15, 10]
2908:[5, 0, 2, 15, 10]
2909:[5, 0, 2, 15, 10]
2910:[5, 0, 2, 15, 10]
2911:[5, 0, 2, 15, 10]
2912:[5, 0, 2, 15, 10]
2913:[5, 0, 2, 15, 10]
2914:[5, 0, 2, 15, 10]
2915:[5, 0, 2, 15, 10]
2916:[5, 0, 2, 15, 10]
2917:[5, 0, 2, 15, 10]
2918:[5, 0, 2, 15, 10]
2919:[5, 0, 2, 15, 10]
2920:[5, 0, 2, 15, 10]
2921:[5, 0, 2, 15, 10]
2922:[5, 0, 2, 15, 10]
2923:[5, 0, 2, 15, 10]
2924:[5, 0, 2, 15, 10]
2925:[5, 0, 2, 15, 10]
2926:[5, 0, 2, 15, 10]
2927:[5, 0, 2, 15, 10]
2928:[5, 0, 2, 15, 10]
2929:[5, 0, 2, 15, 10]
2930:[5, 0, 2, 15, 10]
2931:[5, 0, 2, 15, 10]
2932:[5, 0, 2, 15, 10]
2933:[5, 0, 2, 15, 10]
2934:[5, 0, 2, 15, 10]
2935:[5, 0, 2, 15, 10]
2936:[5, 0, 2, 15, 10]
2937:[5, 0, 2, 15, 10]
2938:[5, 0, 2, 15, 10]
2939:[5, 0, 2, 15, 10]
2940:[5, 0, 2, 15, 10]
2941:[5, 0, 2, 15, 10]
2942:[5, 0, 2, 15, 10]
2943:[5, 0, 2, 15, 10]
2944:[5, 0, 2, 15, 10]
2945:[5, 0, 2, 15, 10]
2946:[5, 0, 2, 15, 10]
2947:[5, 0, 2, 15, 10]
2948:[5, 0, 2, 15, 10]
2949:[5, 0, 2, 15, 10]
2950:[5, 0, 2, 15, 10]
2951:[5, 0, 2, 15, 10]
2952:[5, 0, 2, 15, 10]
2953:[5, 0, 2, 15, 10]
2954:[5, 0, 2, 15, 10]
2955:[5, 0, 2, 15, 10]
2956:[5, 0, 2, 15, 10]
2957:[5, 0, 2, 15, 10]
2958:[5, 0, 2, 15, 10]
2959:[5, 0, 2, 15, 10]
2960:[5, 0, 2, 15, 10]
2961:[5, 0, 2, 15, 10]
2962:[5, 0, 2, 15, 10]
2963:[5, 0, 2, 15, 10]
2964:[5, 0, 2, 15, 10]
2965:[5, 0, 2, 15, 10]
2966:[5, 0, 2, 15, 10]
2967:[5, 0, 2, 15, 10]
2968:[5, 0, 2, 15, 10]
2969:[5, 0, 2, 15, 10]
2970:[5, 0, 2, 15, 10]
2971:[5, 0, 2, 15, 10]
2972:[5, 0, 2, 15, 10]
2973:[5, 0, 2, 15, 10]
2974:[5, 0, 2, 15, 10]
2975:[5, 0, 2, 15, 10]
2976:[5, 0, 2, 15, 10]
2977:[5, 0, 2, 15, 10]
2978:[5, 0, 2, 15, 10]
2979:[5, 0, 2, 15, 10]
2980:[5, 0, 2, 15, 10]
2981:[5, 0, 2, 15, 10]
2982:[5, 0, 2, 15, 10]
2983:[5, 0, 2, 15, 10]
2984:[5, 0, 2, 15, 10]
2985:[5, 0, 2, 15, 10]
2986:[5, 0, 2, 15, 10]
2987:[5, 0, 2, 15, 10]
2988:[5, 0, 2, 15, 10]
2989:[5, 0, 2, 15, 10]
2990:[5, 0, 2, 15, 10]
2991:[5, 0, 2, 15, 10]
2992:[5, 0, 2, 15, 10]
2993:[5, 0, 2, 15, 10]
2994:[5, 0, 2, 15, 10]
2995:[5, 0, 2, 15, 10]
2996:[5, 0, 2, 15, 10]
2997:[5, 0, 2, 15, 10]
2998:[5, 0, 2, 15, 10]
2999:[5, 0, 2, 15, 10]
3000:[5, 0, 2, 15, 10]
3001:[5, 0, 2, 15, 10]
3002:[5, 0, 2, 15, 10]
3003:[5, 0, 2, 15, 10]
3004:[5, 0, 2, 15, 10]
3005:[5, 0, 2, 15, 10]
3006:[5, 0, 2, 15, 10]
3007:[5, 0, 2, 15, 10]
3008:[5, 0, 2, 15, 10]
3009:[5, 0, 2, 15, 10]
3010:[5, 0, 2, 15, 10]
3011:[5, 0, 2, 15, 10]
3012:[5, 0, 2, 15, 10]
3013:[5, 0, 2, 15, 10]
3014:[5, 0, 2, 15, 10]
3015:[5, 0, 2, 15, 10]
3016:[5, 0, 2, 15, 10]
3017:[5, 0, 2, 15, 10]
3018:[5, 0, 2, 15, 10]
3019:[5, 0, 2, 15, 10]
3020:[5, 0, 2, 15, 10]
3021:[5, 0, 2, 15, 10]
3022:[5, 0, 2, 15, 10]
3023:[5, 0, 2, 15, 10]
3024:[5, 0, 2, 15, 10]
3025:[5, 0, 2, 15, 10]
3026:[5, 0, 2, 15, 10]
3027:[5, 0, 2, 15, 10]
3028:[5, 0, 2, 15, 10]
3029:[5, 0, 2, 15, 10]
3030:[5, 0, 2, 15, 10]
3031:[5, 0, 2, 15, 10]
3032:[5, 0, 2, 15, 10]
3033:[5, 0, 2, 15, 10]
3034:[5, 0, 2, 15, 10]
3035:[5, 0, 2, 15, 10]
3036:[5, 0, 2, 15, 10]
3037:[5, 0, 2, 15, 10]
3038:[5, 0, 2, 15, 10]
3039:[5, 0, 2, 15, 10]
3040:[5, 0, 2, 15, 10]
3041:[5, 0, 2, 15, 10]
3042:[5, 0, 2, 15, 10]
3043:[5, 0, 2, 15, 10]
3044:[5, 0, 2, 15, 10]
3045:[5, 0, 2, 15, 10]
3046:[5, 0, 2, 15, 10]
3047:[5, 0, 2, 15, 10]
3048:[5, 0, 2, 15, 10]
3049:[5, 0, 2, 15, 10]
3050:[5, 0, 2, 15, 10]
3051:[5, 0, 2, 15, 10]
3052:[5, 0, 2, 15, 10]
3053:[5, 0, 2, 15, 10]
3054:[5, 0, 2, 15, 10]
3055:[5, 0, 2, 15, 10]
3056:[5, 0, 2, 15, 10]
3057:[5, 0, 2, 15, 10]
3058:[5, 0, 2, 15, 10]
3059:[5, 0, 2, 15, 10]
3060:[5, 0, 2, 15, 10]
3061:[5, 0, 2, 15, 10]
3062:[5, 0, 2, 15, 10]
3063:[5, 0, 2, 15, 10]
3064:[5, 0, 2, 15, 10]
3065:[5, 0, 2, 15, 10]
3066:[5, 0, 2, 15, 10]
3067:[5, 0, 2, 15, 10]
3068:[5, 0, 2, 15, 10]
3069:[5, 0, 2, 15, 10]
3070:[5, 0, 2, 15, 10]
3071:[5, 0, 2, 15, 10]
3072:[5, 0, 2, 15, 10]
3073:[5, 0, 2, 15, 10]
3074:[5, 0, 2, 15, 10]
3075:[5, 0, 2, 15, 10]
3076:[5, 0, 2, 15, 10]
3077:[5, 0, 2, 15, 10]
3078:[5, 0, 2, 15, 10]
3079:[5, 0, 2, 15, 10]
3080:[5, 0, 2, 15, 10]
3081:[5, 0, 2, 15, 10]
3082:[5, 0, 2, 15, 10]
3083:[5, 0, 2, 15, 10]
3084:[5, 0, 2, 15, 10]
3085:[5, 0, 2, 15, 10]
3086:[5, 0, 2, 15, 10]
3087:[5, 0, 2, 15, 10]
3088:[5, 0, 2, 15, 10]
3089:[5, 0, 2, 15, 10]
3090:[5, 0, 2, 15, 10]
3091:[5, 0, 2, 15, 10]
3092:[5, 0, 2, 15, 10]
3093:[5, 0, 2, 15, 10]
3094:[5, 0, 2, 15, 10]
3095:[5, 0, 2, 15, 10]
3096:[5, 0, 2, 15, 10]
3097:[5, 0, 2, 15, 10]
3098:[5, 0, 2, 15, 10]
3099:[5, 0, 2, 15, 10]
3100:[5, 0, 2, 15, 10]
3101:[5, 0, 2, 15, 10]
3102:[5, 0, 2, 15, 10]
3103:[5, 0, 2, 15, 10]
3104:[5, 0, 2, 15, 10]
3105:[5, 0, 2, 15, 10]
3106:[5, 0, 2, 15, 10]
3107:[5, 0, 2, 15, 10]
3108:[5, 0, 2, 15, 10]
3109:[5, 0, 2, 15, 10]
3110:[5, 0, 2, 15, 10]
3111:[5, 0, 2, 15, 10]
3112:[5, 0, 2, 15, 10]
3113:[5, 0, 2, 15, 10]
3114:[5, 0, 2, 15, 10]
3115:[5, 0, 2, 15, 10]
3116:[5, 0, 2, 15, 10]
3117:[5, 0, 2, 15, 10]
3118:[5, 0, 2, 15, 10]
3119:[5, 0, 2, 15, 10]
3120:[5, 0, 2, 15, 10]
3121:[5, 0, 2, 15, 10]
3122:[5, 0, 2, 15, 10]
3123:[5, 0, 2, 15, 10]
3124:[5, 0, 2, 15, 10]
3125:[5, 0, 2, 15, 10]
3126:[5, 0, 2, 15, 10]
3127:[5, 0, 2, 15, 10]
3128:[5, 0, 2, 15, 10]
3129:[5, 0, 2, 15, 10]
3130:[5, 0, 2, 15, 10]
3131:[5, 0, 2, 15, 10]
3132:[5, 0, 2, 15, 10]
3133:[5, 0, 2, 15, 10]
3134:[5, 0, 2, 15, 10]
3135:[5, 0, 2, 15, 10]
3136:[5, 0, 2, 15, 10]
3137:[5, 0, 2, 15, 10]
3138:[5, 0, 2, 15, 10]
3139:[5, 0, 2, 15, 10]
3140:[5, 0, 2, 15, 10]
3141:[5, 0, 2, 15, 10]
3142:[5, 0, 2, 15, 10]
3143:[5, 0, 2, 15, 10]
3144:[5, 0, 2, 15, 10]
3145:[5, 0, 2, 15, 10]
3146:[5, 0, 2, 15, 10]
3147:[5, 0, 2, 15, 10]
3148:[5, 0, 2, 15, 10]
3149:[5, 0, 2, 15, 10]
3150:[5, 0, 2, 15, 10]
3151:[5, 0, 2, 15, 10]
3152:[5, 0, 2, 15, 10]
3153:[5, 0, 2, 15, 10]
3154:[5, 0, 2, 15, 10]
3155:[5, 0, 2, 15, 10]
3156:[5, 0, 2, 15, 10]
3157:[5, 0, 2, 15, 10]
3158:[5, 0, 2, 15, 10]
3159:[5, 0, 2, 15, 10]
3160:[5, 0, 2, 15, 10]
3161:[5, 0, 2, 15, 10]
3162:[5, 0, 2, 15, 10]
3163:[5, 0, 2, 15, 10]
3164:[5, 0, 2, 15, 10]
3165:[5, 0, 2, 15, 10]
3166:[5, 0, 2, 15, 10]
3167:[5, 0, 2, 15, 10]
3168:[5, 0, 2, 15, 10]
3169:[5, 0, 2, 15, 10]
3170:[5, 0, 2, 15, 10]
3171:[5, 0, 2, 15, 10]
3172:[5, 0, 2, 15, 10]
3173:[5, 0, 2, 15, 10]
3174:[5, 0, 2, 15, 10]
3175:[5, 0, 2, 15, 10]
3176:[5, 0, 2, 15, 10]
3177:[5, 0, 2, 15, 10]
3178:[5, 0, 2, 15, 10]
3179:[5, 0, 2, 15, 10]
3180:[5, 0, 2, 15, 10]
3181:[5, 0, 2, 15, 10]
3182:[5, 0, 2, 15, 10]
3183:[5, 0, 2, 15, 10]
3184:[5, 0, 2, 15, 10]
3185:[5, 0, 2, 15, 10]
3186:[5, 0, 2, 15, 10]
3187:[5, 0, 2, 15, 10]
3188:[5, 0, 2, 15, 10]
3189:[5, 0, 2, 15, 10]
3190:[5, 0, 2, 15, 10]
3191:[5, 0, 2, 15, 10]
3192:[5, 0, 2, 15, 10]
3193:[5, 0, 2, 15, 10]
3194:[5, 0, 2, 15, 10]
3195:[5, 0, 2, 15, 10]
3196:[5, 0, 2, 15, 10]
3197:[5, 0, 2, 15, 10]
3198:[5, 0, 2, 15, 10]
3199:[5, 0, 2, 15, 10]
3200:[5, 0, 2, 15, 10]
3201:[5, 0, 2, 15, 10]
3202:[5, 0, 2, 15, 10]
3203:[5, 0, 2, 15, 10]
3204:[5, 0, 2, 15, 10]
3205:[5, 0, 2, 15, 10]
3206:[5, 0, 2, 15, 10]
3207:[5, 0, 2, 15, 10]
3208:[5, 0, 2, 15, 10]
3209:[5, 0, 2, 15, 10]
3210:[5, 0, 2, 15, 10]
3211:[5, 0, 2, 15, 10]
3212:[5, 0, 2, 15, 10]
3213:[5, 0, 2, 15, 10]
3214:[5, 0, 2, 15, 10]
3215:[5, 0, 2, 15, 10]
3216:[5, 0, 2, 15, 10]
3217:[5, 0, 2, 15, 10]
3218:[5, 0, 2, 15, 10]
3219:[5, 0, 2, 15, 10]
3220:[5, 0, 2, 15, 10]
3221:[5, 0, 2, 15, 10]
3222:[5, 0, 2, 15, 10]
3223:[5, 0, 2, 15, 10]
3224:[5, 0, 2, 15, 10]
3225:[5, 0, 2, 15, 10]
3226:[5, 0, 2, 15, 10]
3227:[5, 0, 2, 15, 10]
3228:[5, 0, 2, 15, 10]
3229:[5, 0, 2, 15, 10]
3230:[5, 0, 2, 15, 10]
3231:[5, 0, 2, 15, 10]
3232:[5, 0, 2, 15, 10]
3233:[5, 0, 2, 15, 10]
3234:[5, 0, 2, 15, 10]
3235:[5, 0, 2, 15, 10]
3236:[5, 0, 2, 15, 10]
3237:[5, 0, 2, 15, 10]
3238:[5, 0, 2, 15, 10]
3239:[5, 0, 2, 15, 10]
3240:[5, 0, 2, 15, 10]
3241:[5, 0, 2, 15, 10]
3242:[5, 0, 2, 15, 10]
3243:[5, 0, 2, 15, 10]
3244:[5, 0, 2, 15, 10]
3245:[5, 0, 2, 15, 10]
3246:[5, 0, 2, 15, 10]
3247:[5, 0, 2, 15, 10]
3248:[5, 0, 2, 15, 10]
3249:[5, 0, 2, 15, 10]
3250:[5, 0, 2, 15, 10]
3251:[5, 0, 2, 15, 10]
3252:[5, 0, 2, 15, 10]
3253:[5, 0, 2, 15, 10]
3254:[5, 0, 2, 15, 10]
3255:[5, 0, 2, 15, 10]
3256:[5, 0, 2, 15, 10]
3257:[5, 0, 2, 15, 10]
3258:[5, 0, 2, 15, 10]
3259:[5, 0, 2, 15, 10]
3260:[5, 0, 2, 15, 10]
3261:[5, 0, 2, 15, 10]
3262:[5, 0, 2, 15, 10]
3263:[5, 0, 2, 15, 10]
3264:[5, 0, 2, 15, 10]
3265:[5, 0, 2, 15, 10]
3266:[5, 0, 2, 15, 10]
3267:[5, 0, 2, 15, 10]
3268:[5, 0, 2, 15, 10]
3269:[5, 0, 2, 15, 10]
3270:[5, 0, 2, 15, 10]
3271:[5, 0, 2, 15, 10]
3272:[5, 0, 2, 15, 10]
3273:[5, 0, 2, 15, 10]
3274:[5, 0, 2, 15, 10]
3275:[5, 0, 2, 15, 10]
3276:[5, 0, 2, 15, 10]
3277:[5, 0, 2, 15, 10]
3278:[5, 0, 2, 15, 10]
3279:[5, 0, 2, 15, 10]
3280:[5, 0, 2, 15, 10]
3281:[5, 0, 2, 15, 10]
3282:[5, 0, 2, 15, 10]
3283:[5, 0, 2, 15, 10]
3284:[5, 0, 2, 15, 10]
3285:[5, 0, 2, 15, 10]
3286:[5, 0, 2, 15, 10]
3287:[5, 0, 2, 15, 10]
3288:[5, 0, 2, 15, 10]
3289:[5, 0, 2, 15, 10]
3290:[5, 0, 2, 15, 10]
3291:[5, 0, 2, 15, 10]
3292:[5, 0, 2, 15, 10]
3293:[5, 0, 2, 15, 10]
3294:[5, 0, 2, 15, 10]
3295:[5, 0, 2, 15, 10]
3296:[5, 0, 2, 15, 10]
3297:[5, 0, 2, 15, 10]
3298:[5, 0, 2, 15, 10]
3299:[5, 0, 2, 15, 10]
3300:[5, 0, 2, 15, 10]
3301:[5, 0, 2, 15, 10]
3302:[5, 0, 2, 15, 10]
3303:[5, 0, 2, 15, 10]
3304:[5, 0, 2, 15, 10]
3305:[5, 0, 2, 15, 10]
3306:[5, 0, 2, 15, 10]
3307:[5, 0, 2, 15, 10]
3308:[5, 0, 2, 15, 10]
3309:[5, 0, 2, 15, 10]
3310:[5, 0, 2, 15, 10]
3311:[5, 0, 2, 15, 10]
3312:[5, 0, 2, 15, 10]
3313:[5, 0, 2, 15, 10]
3314:[5, 0, 2, 15, 10]
3315:[5, 0, 2, 15, 10]
3316:[5, 0, 2, 15, 10]
3317:[5, 0, 2, 15, 10]
3318:[5, 0, 2, 15, 10]
3319:[5, 0, 2, 15, 10]
3320:[5, 0, 2, 15, 10]
3321:[5, 0, 2, 15, 10]
3322:[5, 0, 2, 15, 10]
3323:[5, 0, 2, 15, 10]
3324:[5, 0, 2, 15, 10]
3325:[5, 0, 2, 15, 10]
3326:[5, 0, 2, 15, 10]
3327:[5, 0, 2, 15, 10]
3328:[5, 0, 2, 15, 10]
3329:[5, 0, 2, 15, 10]
3330:[5, 0, 2, 15, 10]
3331:[5, 0, 2, 15, 10]
3332:[5, 0, 2, 15, 10]
3333:[5, 0, 2, 15, 10]
3334:[5, 0, 2, 15, 10]
3335:[5, 0, 2, 15, 10]
3336:[5, 0, 2, 15, 10]
3337:[5, 0, 2, 15, 10]
3338:[5, 0, 2, 15, 10]
3339:[5, 0, 2, 15, 10]
3340:[5, 0, 2, 15, 10]
3341:[5, 0, 2, 15, 10]
3342:[5, 0, 2, 15, 10]
3343:[5, 0, 2, 15, 10]
3344:[5, 0, 2, 15, 10]
3345:[5, 0, 2, 15, 10]
3346:[5, 0, 2, 15, 10]
3347:[5, 0, 2, 15, 10]
3348:[5, 0, 2, 15, 10]
3349:[5, 0, 2, 15, 10]
3350:[5, 0, 2, 15, 10]
3351:[5, 0, 2, 15, 10]
3352:[5, 0, 2, 15, 10]
3353:[5, 0, 2, 15, 10]
3354:[5, 0, 2, 15, 10]
3355:[5, 0, 2, 15, 10]
3356:[5, 0, 2, 15, 10]
3357:[5, 0, 2, 15, 10]
3358:[5, 0, 2, 15, 10]
3359:[5, 0, 2, 15, 10]
3360:[5, 0, 2, 15, 10]
3361:[5, 0, 2, 15, 10]
3362:[5, 0, 2, 15, 10]
3363:[5, 0, 2, 15, 10]
3364:[5, 0, 2, 15, 10]
3365:[5, 0, 2, 15, 10]
3366:[5, 0, 2, 15, 10]
3367:[5, 0, 2, 15, 10]
3368:[5, 0, 2, 15, 10]
3369:[5, 0, 2, 15, 10]
3370:[5, 0, 2, 15, 10]
3371:[5, 0, 2, 15, 10]
3372:[5, 0, 2, 15, 10]
3373:[5, 0, 2, 15, 10]
3374:[5, 0, 2, 15, 10]
3375:[5, 0, 2, 15, 10]
3376:[5, 0, 2, 15, 10]
3377:[5, 0, 2, 15, 10]
3378:[5, 0, 2, 15, 10]
3379:[5, 0, 2, 15, 10]
3380:[5, 0, 2, 15, 10]
3381:[5, 0, 2, 15, 10]
3382:[5, 0, 2, 15, 10]
3383:[5, 0, 2, 15, 10]
3384:[5, 0, 2, 15, 10]
3385:[5, 0, 2, 15, 10]
3386:[5, 0, 2, 15, 10]
3387:[5, 0, 2, 15, 10]
3388:[5, 0, 2, 15, 10]
3389:[5, 0, 2, 15, 10]
3390:[5, 0, 2, 15, 10]
3391:[5, 0, 2, 15, 10]
3392:[5, 0, 2, 15, 10]
3393:[5, 0, 2, 15, 10]
3394:[5, 0, 2, 15, 10]
3395:[5, 0, 2, 15, 10]
3396:[5, 0, 2, 15, 10]
3397:[5, 0, 2, 15, 10]
3398:[5, 0, 2, 15, 10]
3399:[5, 0, 2, 15, 10]
3400:[5, 0, 2, 15, 10]
3401:[5, 0, 2, 15, 10]
3402:[5, 0, 2, 15, 10]
3403:[5, 0, 2, 15, 10]
3404:[5, 0, 2, 15, 10]
3405:[5, 0, 2, 15, 10]
3406:[5, 0, 2, 15, 10]
3407:[5, 0, 2, 15, 10]
3408:[5, 0, 2, 15, 10]
3409:[5, 0, 2, 15, 10]
3410:[5, 0, 2, 15, 10]
3411:[5, 0, 2, 15, 10]
3412:[5, 0, 2, 15, 10]
3413:[5, 0, 2, 15, 10]
3414:[5, 0, 2, 15, 10]
3415:[5, 0, 2, 15, 10]
3416:[5, 0, 2, 15, 10]
3417:[5, 0, 2, 15, 10]
3418:[5, 0, 2, 15, 10]
3419:[5, 0, 2, 15, 10]
3420:[5, 0, 2, 15, 10]
3421:[5, 0, 2, 15, 10]
3422:[5, 0, 2, 15, 10]
3423:[5, 0, 2, 15, 10]
3424:[5, 0, 2, 15, 10]
3425:[5, 0, 2, 15, 10]
3426:[5, 0, 2, 15, 10]
3427:[5, 0, 2, 15, 10]
3428:[5, 0, 2, 15, 10]
3429:[5, 0, 2, 15, 10]
3430:[5, 0, 2, 15, 10]
3431:[5, 0, 2, 15, 10]
3432:[5, 0, 2, 15, 10]
3433:[5, 0, 2, 15, 10]
3434:[5, 0, 2, 15, 10]
3435:[5, 0, 2, 15, 10]
3436:[5, 0, 2, 15, 10]
3437:[5, 0, 2, 15, 10]
3438:[5, 0, 2, 15, 10]
3439:[5, 0, 2, 15, 10]
3440:[5, 0, 2, 15, 10]
3441:[5, 0, 2, 15, 10]
3442:[5, 0, 2, 15, 10]
3443:[5, 0, 2, 15, 10]
3444:[5, 0, 2, 15, 10]
3445:[5, 0, 2, 15, 10]
3446:[5, 0, 2, 15, 10]
3447:[5, 0, 2, 15, 10]
3448:[5, 0, 2, 15, 10]
3449:[5, 0, 2, 15, 10]
3450:[5, 0, 2, 15, 10]
3451:[5, 0, 2, 15, 10]
3452:[5, 0, 2, 15, 10]
3453:[5, 0, 2, 15, 10]
3454:[5, 0, 2, 15, 10]
3455:[5, 0, 2, 15, 10]
3456:[5, 0, 2, 15, 10]
3457:[5, 0, 2, 15, 10]
3458:[5, 0, 2, 15, 10]
3459:[5, 0, 2, 15, 10]
3460:[5, 0, 2, 15, 10]
3461:[5, 0, 2, 15, 10]
3462:[5, 0, 2, 15, 10]
3463:[5, 0, 2, 15, 10]
3464:[5, 0, 2, 15, 10]
3465:[5, 0, 2, 15, 10]
3466:[5, 0, 2, 15, 10]
3467:[5, 0, 2, 15, 10]
3468:[5, 0, 2, 15, 10]
3469:[5, 0, 2, 15, 10]
3470:[5, 0, 2, 15, 10]
3471:[5, 0, 2, 15, 10]
3472:[5, 0, 2, 15, 10]
3473:[5, 0, 2, 15, 10]
3474:[5, 0, 2, 15, 10]
3475:[5, 0, 2, 15, 10]
3476:[5, 0, 2, 15, 10]
3477:[5, 0, 2, 15, 10]
3478:[5, 0, 2, 15, 10]
3479:[5, 0, 2, 15, 10]
3480:[5, 0, 2, 15, 10]
3481:[5, 0, 2, 15, 10]
3482:[5, 0, 2, 15, 10]
3483:[5, 0, 2, 15, 10]
3484:[5, 0, 2, 15, 10]
3485:[5, 0, 2, 15, 10]
3486:[5, 0, 2, 15, 10]
3487:[5, 0, 2, 15, 10]
3488:[5, 0, 2, 15, 10]
3489:[5, 0, 2, 15, 10]
3490:[5, 0, 2, 15, 10]
3491:[5, 0, 2, 15, 10]
3492:[5, 0, 2, 15, 10]
3493:[5, 0, 2, 15, 10]
3494:[5, 0, 2, 15, 10]
3495:[5, 0, 2, 15, 10]
3496:[5, 0, 2, 15, 10]
3497:[5, 0, 2, 15, 10]
3498:[5, 0, 2, 15, 10]
3499:[5, 0, 2, 15, 10]
3500:[5, 0, 2, 15, 10]
3501:[5, 0, 2, 15, 10]
3502:[5, 0, 2, 15, 10]
3503:[5, 0, 2, 15, 10]
3504:[5, 0, 2, 15, 10]
3505:[5, 0, 2, 15, 10]
3506:[5, 0, 2, 15, 10]
3507:[5, 0, 2, 15, 10]
3508:[5, 0, 2, 15, 10]
3509:[5, 0, 2, 15, 10]
3510:[5, 0, 2, 15, 10]
3511:[5, 0, 2, 15, 10]
3512:[5, 0, 2, 15, 10]
3513:[5, 0, 2, 15, 10]
3514:[5, 0, 2, 15, 10]
3515:[5, 0, 2, 15, 10]
3516:[5, 0, 2, 15, 10]
3517:[5, 0, 2, 15, 10]
3518:[5, 0, 2, 15, 10]
3519:[5, 0, 2, 15, 10]
3520:[5, 0, 2, 15, 10]
3521:[5, 0, 2, 15, 10]
3522:[5, 0, 2, 15, 10]
3523:[5, 0, 2, 15, 10]
3524:[5, 0, 2, 15, 10]
3525:[5, 0, 2, 15, 10]
3526:[5, 0, 2, 15, 10]
3527:[5, 0, 2, 15, 10]
3528:[5, 0, 2, 15, 10]
3529:[5, 0, 2, 15, 10]
3530:[5, 0, 2, 15, 10]
3531:[5, 0, 2, 15, 10]
3532:[5, 0, 2, 15, 10]
3533:[5, 0, 2, 15, 10]
3534:[5, 0, 2, 15, 10]
3535:[5, 0, 2, 15, 10]
3536:[5, 0, 2, 15, 10]
3537:[5, 0, 2, 15, 10]
3538:[5, 0, 2, 15, 10]
3539:[5, 0, 2, 15, 10]
3540:[5, 0, 2, 15, 10]
3541:[5, 0, 2, 15, 10]
3542:[5, 0, 2, 15, 10]
3543:[5, 0, 2, 15, 10]
3544:[5, 0, 2, 15, 10]
3545:[5, 0, 2, 15, 10]
3546:[5, 0, 2, 15, 10]
3547:[5, 0, 2, 15, 10]
3548:[5, 0, 2, 15, 10]
3549:[5, 0, 2, 15, 10]
3550:[5, 0, 2, 15, 10]
3551:[5, 0, 2, 15, 10]
3552:[5, 0, 2, 15, 10]
3553:[5, 0, 2, 15, 10]
3554:[5, 0, 2, 15, 10]
3555:[5, 0, 2, 15, 10]
3556:[5, 0, 2, 15, 10]
3557:[5, 0, 2, 15, 10]
3558:[5, 0, 2, 15, 10]
3559:[5, 0, 2, 15, 10]
3560:[5, 0, 2, 15, 10]
3561:[5, 0, 2, 15, 10]
3562:[5, 0, 2, 15, 10]
3563:[5, 0, 2, 15, 10]
3564:[5, 0, 2, 15, 10]
3565:[5, 0, 2, 15, 10]
3566:[5, 0, 2, 15, 10]
3567:[5, 0, 2, 15, 10]
3568:[5, 0, 2, 15, 10]
3569:[5, 0, 2, 15, 10]
3570:[5, 0, 2, 15, 10]
3571:[5, 0, 2, 15, 10]
3572:[5, 0, 2, 15, 10]
3573:[5, 0, 2, 15, 10]
